25.52,19.63,24.39,212.59,213.56,213.65,212.04,60.26,58.93,60.0,60.8,57.95,144.14,142.47,151.87,153.03,151.46,148.85,147.99,6.9,146.58,146.72,149.9,124.63,171.21,172.47,164.82,145.29,20.87,6.38,9.98,7.17,7.57,10.28,10.26,9.86,8.74,11.08,11.89,59.8,59.47,52.62,52.39,53.78,19.65,22.02,18.61,8.5,50.61,51.98,7.96,7.31,30.13,22.22,29.63,23.6,24.65,7.73,9.35,30.15,31.45,18.84,17.73,16.29,2.31,4.91,19.83,19.42,18.82,18.53,9.83,5.37,6.53,3.44,4.59,2.59,3.43,0.0,3.44,1.79,1.77,4.34,1.47,11.65,14.84,10.89,13.06,11.26,10.64,8.31,10.09,10.03,12.25,11.19,7.03,6.59,7.89,32.68,10.03,11.5,12.37,14.41,6.64,6.72,8.55,8.82,8.19,7.7,11.26,13.28,10.4,8.98,22.64,15.07,140.34,139.03,138.29,138.46,10.18,10.68,18.46,19.37,19.56,18.44,11.21,11.98,14.07,11.55,10.25,10.9,10.96,12.84,19.05,51.17,50.53,31.28,28.94,30.61,29.5,15.08,13.16,14.88,14.06,31.27,30.71,141.77,56.9,57.72,29.63,24.39,25.26,26.21,27.02,27.32,128.15,127.79,127.17,25.16,26.55,26.54,162.68,162.13,162.18,161.27,162.5,68.87,67.43,68.13,67.98,31.71,32.11,30.72,66.04,34.63,58.51,28.54,50.14,50.77,144.67,78.38,77.01,84.88,142.46,143.15,95.38,94.89,129.44,141.93,126.04,123.64,124.9,127.1,231.26,231.47,229.62,112.85,113.07,114.7,114.42,113.53,127.69,128.79,127.52,126.29,127.03,230.84,231.73,136.27,134.37,126.28,127.22,128.42,122.6,123.25,126.03,124.14,126.42,124.4,135.67,135.81,104.01,72.26,135.35,131.95,135.92,95.53,137.36,136.87,144.2,146.87,141.53,143.82,145.85,143.34,145.32,144.28,145.11,141.85,135.91,139.59,140.61,141.63,140.63,146.92,148.2,146.48,147.11,148.9,148.45,230.31,231.06,229.93,145.54,144.41,146.59,144.74,146.75,148.49,147.97,130.5,137.51,156.14,155.1,156.67,157.48,156.32,157.0,156.59,159.39,161.52,160.42,165.58,165.73,164.85,163.61,162.15,163.35,230.15,228.81,167.64,162.08,162.19,162.08,211.14,209.83,212.29,211.38,142.22,144.82,201.87,202.37,202.15,201.07,261.35,263.33,262.31,262.41,197.52,226.08,224.37,358.25,355.35,375.77
26.17,20.12,25.05,213.07,214.05,214.14,212.53,60.75,59.41,60.48,61.28,58.43,143.58,141.92,151.31,152.47,150.9,148.29,147.43,7.55,146.02,146.16,149.35,125.11,170.65,171.91,164.27,144.73,20.31,7.03,10.46,8.73,5.96,8.68,8.65,5.22,7.14,6.45,10.29,55.17,54.84,47.99,47.76,49.15,19.09,21.47,18.05,7.94,45.98,47.35,7.41,6.75,25.5,17.59,25.0,18.97,20.02,7.17,8.79,25.52,26.82,18.29,17.17,15.73,2.97,5.57,19.27,18.86,18.26,17.97,9.27,4.81,6.1,4.1,5.25,3.25,2.52,3.44,0.0,4.14,2.37,1.02,2.73,11.04,14.23,10.29,12.45,10.65,10.03,7.7,7.86,12.38,11.65,10.58,6.43,5.99,7.29,33.95,9.42,10.9,11.76,13.8,8.98,9.07,7.94,11.17,10.53,10.05,12.52,14.55,9.79,8.37,22.03,14.46,139.73,138.42,137.68,137.85,7.55,8.35,17.85,18.76,18.95,17.83,10.6,11.37,13.46,10.94,9.64,13.25,13.31,15.18,21.39,50.57,49.92,33.63,31.28,32.95,31.85,14.47,12.55,14.27,13.45,33.62,33.06,141.16,59.25,60.06,31.98,26.74,27.61,28.56,26.41,26.72,130.5,130.13,129.52,24.56,25.94,25.93,165.02,164.48,164.52,163.62,164.85,68.26,66.82,67.52,67.37,34.05,34.46,33.06,65.43,34.02,57.9,27.93,52.49,53.12,144.06,77.77,76.41,84.27,141.86,142.55,94.78,94.29,131.79,141.32,128.39,125.99,127.25,129.45,233.61,233.82,231.97,112.24,112.46,114.09,113.81,112.93,130.04,131.13,129.87,128.63,129.38,233.18,234.07,135.66,133.77,128.63,129.57,130.77,121.99,122.64,125.42,123.53,125.81,123.79,135.07,135.21,106.36,74.61,134.74,131.34,135.32,94.92,136.76,136.26,143.59,146.26,140.92,143.22,145.24,142.73,144.71,143.67,144.5,141.24,135.3,138.98,140.0,141.02,140.03,146.31,147.59,145.87,146.51,148.29,147.84,232.66,233.41,232.27,144.93,143.8,145.98,144.13,146.14,147.89,147.36,129.89,136.9,155.53,154.49,156.06,156.87,155.72,156.39,155.98,158.79,160.91,159.82,164.97,165.12,164.24,165.96,164.5,165.69,232.5,231.16,167.03,161.47,161.58,161.48,213.49,212.17,214.64,213.73,144.56,147.17,201.26,201.76,201.55,200.46,263.7,265.68,264.66,264.76,199.87,228.42,226.72,360.6,357.7,378.12
27.31,18.9,26.18,211.85,212.83,212.92,211.31,59.53,58.19,59.26,60.06,57.22,145.93,144.26,153.66,154.82,153.25,150.64,149.78,8.69,148.37,148.51,151.69,123.89,173.0,174.26,166.61,147.08,22.66,8.17,9.24,8.96,9.36,12.07,12.05,11.64,10.53,12.87,13.68,61.59,61.26,54.41,54.18,55.57,21.44,23.81,20.4,10.29,52.4,53.77,9.75,9.1,31.92,24.01,31.42,25.39,26.44,9.52,11.14,31.94,33.24,20.63,19.52,18.08,2.15,6.7,21.62,21.21,20.6,20.32,11.62,7.16,8.32,5.23,6.38,4.38,2.63,1.79,4.14,0.0,2.58,5.15,2.27,12.45,15.64,11.7,13.87,12.07,11.45,9.12,10.9,10.83,13.06,12.0,7.84,7.4,8.7,33.49,10.83,12.31,13.18,15.21,7.44,7.52,9.36,9.62,8.99,8.5,12.06,14.09,11.21,9.79,23.45,15.88,141.15,139.84,139.1,139.27,8.97,11.49,19.27,20.17,20.37,19.25,12.01,12.79,14.88,12.36,11.06,11.71,10.64,13.64,19.85,51.98,51.34,32.09,29.74,31.41,30.3,15.89,13.97,15.69,14.87,32.08,31.52,142.58,57.7,58.52,30.43,25.19,26.07,27.02,27.83,28.13,128.96,128.59,127.98,25.97,27.36,27.35,163.48,162.93,162.98,162.08,163.31,69.68,68.24,68.94,68.79,32.51,32.91,31.52,66.85,35.44,59.32,29.34,50.95,51.58,145.48,79.19,77.82,85.69,143.27,143.96,96.19,95.7,130.24,142.74,126.85,124.45,125.71,127.9,232.06,232.27,230.43,113.66,113.88,115.51,115.23,114.34,128.5,129.59,128.32,127.09,127.83,231.64,232.53,137.08,135.18,127.09,128.03,129.23,123.41,124.06,126.83,124.95,127.23,125.21,136.48,136.62,104.82,73.06,136.16,132.76,136.73,96.34,138.17,137.68,145.01,147.68,142.34,144.63,146.66,144.15,146.13,145.09,145.92,142.66,136.72,140.4,141.42,142.44,141.44,147.73,149.01,147.29,147.92,149.71,149.25,231.12,231.86,230.73,146.35,145.21,147.4,145.55,147.56,149.3,148.78,131.31,138.32,156.95,155.9,157.48,158.29,157.13,157.8,157.4,160.2,162.32,161.23,166.38,166.53,165.66,164.41,162.95,164.15,230.96,229.62,168.45,162.89,163.0,162.89,211.95,210.63,213.09,212.19,143.02,145.62,202.68,203.18,202.96,201.88,262.16,264.14,263.11,263.21,198.33,226.88,225.17,359.06,356.15,376.58
27.29,18.51,26.16,211.46,212.44,212.53,210.92,59.14,57.8,58.88,59.67,56.83,145.91,144.25,153.64,154.8,153.23,150.62,149.76,8.67,148.35,148.49,151.68,123.5,172.98,174.24,166.6,147.07,22.64,8.15,8.85,8.94,7.79,10.51,10.49,7.06,8.97,8.28,12.12,57.0,56.67,49.82,49.59,50.98,21.43,23.8,20.38,10.27,47.81,49.18,9.74,9.08,27.33,19.42,26.83,20.8,21.85,9.5,11.12,27.35,28.65,20.62,19.5,18.06,4.09,6.69,21.6,21.19,20.59,20.3,11.6,7.14,8.3,5.21,6.37,4.37,1.38,1.77,2.37,2.58,0.0,3.47,1.98,12.05,15.24,11.3,13.46,11.66,11.04,8.71,8.87,10.8,12.66,11.59,7.44,7.0,8.3,32.47,10.43,11.91,12.77,14.81,7.41,7.49,8.95,9.59,8.96,8.47,11.04,13.07,10.8,9.38,23.04,15.47,140.74,139.43,138.69,138.86,8.57,11.45,18.86,19.77,19.96,18.85,11.61,12.38,14.48,11.95,10.65,11.67,11.73,13.61,19.82,51.58,50.93,32.05,29.71,31.38,30.27,15.48,13.56,15.28,14.46,32.04,31.48,142.17,57.67,58.49,30.4,25.16,26.03,26.98,27.42,27.73,128.92,128.56,127.94,25.57,26.95,26.94,163.45,162.9,162.95,162.04,163.27,69.27,67.83,68.54,68.38,32.48,32.88,31.49,66.44,35.03,58.91,28.94,50.91,51.54,145.07,78.78,77.42,85.28,142.87,143.56,95.79,95.3,130.21,142.33,126.82,124.42,125.67,127.87,232.03,232.24,230.39,113.25,113.47,115.1,114.82,113.94,128.46,129.56,128.29,127.06,127.8,231.61,232.5,136.67,134.78,127.05,127.99,129.19,123.0,123.65,126.43,124.54,126.82,124.8,136.08,136.22,104.78,73.03,135.76,132.36,136.33,95.94,137.77,137.27,144.6,147.28,141.93,144.23,146.25,143.74,145.72,144.68,145.51,142.26,136.32,139.99,141.01,142.03,141.04,147.33,148.61,146.88,147.52,149.3,148.85,231.08,231.83,230.7,145.94,144.81,146.99,145.14,147.15,148.9,148.37,130.9,137.91,156.54,155.5,157.07,157.88,156.73,157.4,156.99,159.8,161.92,160.83,165.98,166.13,165.25,164.38,162.92,164.12,230.92,229.58,168.04,162.48,162.59,162.49,211.91,210.6,213.06,212.15,142.99,145.59,202.28,202.77,202.56,201.47,262.12,264.1,263.08,263.18,198.29,226.85,225.14,359.03,356.12,376.54
27.7,21.02,26.58,213.97,214.95,215.03,213.43,61.64,60.31,61.38,62.18,59.33,144.64,142.98,152.37,153.53,151.96,149.35,148.49,9.08,147.08,147.22,150.41,126.01,171.71,172.97,165.33,145.79,21.37,8.56,11.36,9.79,4.94,7.66,7.64,4.21,6.12,5.44,9.27,54.15,53.82,46.97,46.75,48.13,20.15,22.53,19.11,9.0,44.96,46.33,8.47,7.81,24.48,16.57,23.99,17.95,19.01,8.23,9.85,24.5,25.81,19.35,18.23,16.79,3.87,6.91,20.33,19.92,19.32,19.03,10.33,5.87,7.16,5.63,6.78,4.15,3.54,4.34,1.02,5.15,3.47,0.0,3.84,11.66,14.85,10.91,13.07,11.28,10.66,8.6,8.76,13.28,12.27,11.21,7.32,6.88,8.18,35.05,12.8,13.67,12.39,14.42,9.88,9.96,8.84,12.06,11.43,10.95,13.63,15.65,10.69,12.78,22.66,15.09,140.36,139.05,138.31,138.48,8.45,9.25,18.48,19.38,19.58,18.46,11.5,12.27,14.09,11.84,10.54,14.15,14.21,16.08,22.29,51.19,50.55,34.53,32.18,33.85,32.74,15.37,13.45,15.17,14.35,34.52,33.96,141.79,60.14,60.96,32.88,27.63,28.51,29.46,27.04,27.34,131.4,131.03,130.42,25.18,26.57,26.56,165.92,165.37,165.42,164.52,165.75,68.89,67.45,68.15,68.0,34.95,35.35,33.96,66.33,34.92,58.8,28.83,53.39,54.02,144.69,78.4,77.03,84.9,142.48,143.17,95.4,94.91,132.68,141.94,129.29,126.89,128.15,130.34,234.5,234.71,232.87,112.87,113.09,114.72,114.44,113.55,130.94,132.03,130.76,129.53,130.27,234.08,234.97,136.29,134.39,129.53,130.47,131.67,122.62,123.27,126.04,124.15,126.44,124.42,135.69,135.83,107.26,75.5,135.37,131.97,135.94,95.55,137.38,136.89,144.22,146.89,141.55,143.84,145.87,143.36,145.34,144.3,145.13,141.87,135.93,139.61,140.63,141.65,140.65,146.94,148.22,146.5,147.13,148.92,148.46,233.56,234.31,233.17,145.56,144.42,146.61,144.75,146.77,148.51,147.99,130.52,137.53,156.16,155.11,156.69,157.5,156.34,157.01,156.61,159.41,161.53,160.44,165.59,165.74,164.87,166.86,165.39,166.59,233.4,232.06,167.66,162.09,162.21,162.1,214.39,213.07,215.54,214.63,145.46,148.06,201.89,202.39,202.17,201.09,264.6,266.58,265.55,265.65,200.77,229.32,227.61,361.5,358.59,379.02
26.98,18.2,25.86,211.16,212.13,212.22,210.61,58.83,57.5,58.57,59.37,56.52,145.61,143.94,153.34,154.5,152.92,150.32,149.45,8.37,148.05,148.19,151.37,123.2,172.68,173.93,166.29,146.76,22.34,7.84,8.55,8.64,8.16,10.87,10.85,7.42,9.33,8.65,12.49,57.37,57.04,50.18,49.96,51.34,21.12,23.49,20.07,9.96,48.17,49.54,9.43,8.78,27.7,19.78,27.2,21.16,22.22,9.2,10.81,27.71,29.02,20.31,19.2,17.75,3.78,6.38,21.29,20.89,20.28,19.99,11.3,6.84,8.0,4.91,6.06,4.06,1.21,1.47,2.73,2.27,1.98,3.84,0.0,11.79,14.97,11.03,13.2,11.4,10.78,8.45,8.6,10.54,12.39,11.33,7.17,6.73,8.03,31.73,10.17,11.64,12.51,14.54,7.14,7.22,8.69,9.33,8.69,8.21,10.31,12.33,10.54,9.12,22.78,15.21,140.48,139.17,138.43,138.6,8.3,11.19,18.6,19.5,19.7,18.58,11.34,12.12,14.21,11.69,10.39,11.41,11.47,13.34,19.55,51.31,50.67,31.79,29.44,31.11,30.0,15.22,13.3,15.02,14.2,31.78,31.22,141.91,57.4,58.22,30.14,24.89,25.77,26.72,27.16,27.46,128.66,128.29,127.68,25.3,26.69,26.68,163.18,162.63,162.68,161.78,163.01,69.01,67.57,68.27,68.12,32.21,32.62,31.22,66.18,34.77,58.65,28.67,50.65,51.28,144.81,78.52,77.15,85.02,142.6,143.29,95.52,95.03,129.95,142.07,126.55,124.15,125.41,127.61,231.77,231.97,230.13,112.99,113.21,114.84,114.56,113.67,128.2,129.29,128.02,126.79,127.54,231.34,232.23,136.41,134.51,126.79,127.73,128.93,122.74,123.39,126.17,124.28,126.56,124.54,135.81,135.95,104.52,72.77,135.49,132.09,136.06,95.67,137.5,137.01,144.34,147.01,141.67,143.96,145.99,143.48,145.46,144.42,145.25,141.99,136.05,139.73,140.75,141.77,140.77,147.06,148.34,146.62,147.25,149.04,148.59,230.82,231.57,230.43,145.68,144.54,146.73,144.88,146.89,148.63,148.11,130.64,137.65,156.28,155.23,156.81,157.62,156.46,157.13,156.73,159.53,161.65,160.56,165.71,165.87,164.99,164.12,162.65,163.85,230.66,229.32,167.78,162.22,162.33,162.22,211.65,210.33,212.8,211.89,142.72,145.33,202.01,202.51,202.29,201.21,261.86,263.84,262.82,262.92,198.03,226.58,224.87,358.76,355.86,376.28
27.09,24.7,25.97,221.28,222.25,222.34,220.74,65.93,64.59,65.67,66.46,63.62,137.37,135.7,145.1,146.26,144.68,142.08,141.21,8.88,139.8,139.95,143.13,133.32,164.43,165.69,158.05,138.52,13.83,6.88,11.28,5.73,13.47,16.19,16.17,12.72,14.65,13.95,17.8,62.66,62.33,55.48,55.26,56.64,12.84,15.21,11.79,5.73,53.47,54.84,4.69,4.04,32.99,25.08,32.5,26.46,27.52,4.9,2.53,33.01,34.32,18.47,17.36,15.91,11.18,9.48,13.92,12.17,13.24,12.78,1.44,6.6,7.88,8.2,8.12,9.49,12.12,11.65,11.04,12.45,12.05,11.66,11.79,0.0,3.59,1.66,1.81,5.09,4.47,6.4,10.8,12.19,4.98,3.91,10.47,8.16,7.82,43.2,6.61,7.49,6.2,8.24,17.15,17.24,10.96,18.19,17.56,18.78,21.77,23.8,9.87,6.59,21.36,8.9,132.35,131.04,130.3,130.47,9.28,10.63,7.21,8.12,8.31,7.2,9.08,9.99,7.9,11.73,9.98,21.42,21.48,23.35,29.56,43.19,42.54,41.8,39.46,41.12,40.02,15.26,13.34,15.06,14.24,41.79,41.23,133.78,67.42,68.23,40.15,34.91,35.78,36.73,19.03,19.34,138.67,138.3,137.69,17.18,18.56,18.55,173.19,172.65,172.69,171.79,173.02,60.88,59.44,60.14,59.99,39.09,39.49,37.52,64.35,32.94,58.69,28.71,60.66,61.29,136.68,70.39,69.03,76.89,134.48,135.17,87.4,86.91,139.96,133.94,136.56,134.16,135.42,137.62,241.78,241.99,240.14,104.86,105.08,106.71,106.43,105.55,138.21,139.3,138.04,136.8,137.55,241.36,242.24,128.28,126.39,136.8,137.74,138.94,114.61,115.26,118.04,116.15,118.43,116.41,127.69,127.83,111.4,79.64,127.36,123.96,127.94,87.54,129.38,128.88,136.21,138.88,133.54,135.84,137.86,135.35,137.33,136.29,137.12,133.86,127.92,131.6,132.62,133.64,132.65,138.93,140.21,138.49,139.13,140.91,140.46,240.83,241.58,240.44,137.55,136.42,138.6,136.75,138.76,140.51,139.98,122.51,129.52,148.15,147.11,148.68,149.49,148.33,149.01,148.6,151.41,153.53,152.44,157.59,157.74,156.86,170.99,169.53,170.73,240.67,239.33,159.65,154.09,154.2,154.1,218.53,217.21,219.67,218.77,159.83,152.2,193.88,194.38,194.17,193.08,268.74,270.72,269.69,269.79,208.04,236.59,234.89,368.77,365.87,386.29
30.28,27.88,29.15,224.47,225.44,225.53,223.92,69.12,67.78,68.85,69.65,66.81,134.76,133.09,142.49,143.65,142.08,139.47,138.61,12.07,137.2,137.34,140.53,136.51,161.83,163.09,155.44,135.91,17.02,10.07,14.47,8.91,16.66,19.38,19.35,15.9,17.84,17.13,20.99,65.85,65.52,58.67,58.44,59.83,16.02,18.4,14.98,8.92,56.66,58.03,7.88,7.23,36.18,28.27,35.68,29.65,30.7,8.09,5.72,36.2,37.5,21.66,20.55,19.1,14.36,12.67,17.11,15.36,16.43,15.97,4.63,9.79,11.07,11.38,11.31,12.68,15.31,14.84,14.23,15.64,15.24,14.85,14.97,3.59,0.0,4.78,1.78,8.21,7.59,9.52,13.92,15.31,8.1,7.03,13.59,11.28,10.94,46.32,9.73,10.61,9.32,11.36,20.27,20.36,14.08,21.31,20.68,21.9,24.89,26.92,12.99,9.71,24.48,12.02,129.75,128.44,127.7,127.87,12.4,13.75,4.61,5.51,5.71,4.59,12.2,13.11,11.02,14.85,13.09,24.54,24.6,26.47,32.68,40.58,39.94,44.92,42.57,44.24,43.14,18.38,16.46,18.18,17.36,44.91,44.35,131.18,70.53,71.35,43.27,38.02,38.9,39.85,16.42,16.73,141.79,141.42,140.81,14.57,15.96,15.95,176.31,175.76,175.81,174.91,176.14,58.28,56.84,57.54,57.38,42.21,42.61,40.64,61.75,30.33,61.81,31.83,63.78,64.41,134.08,67.79,66.42,74.29,131.87,132.56,84.79,84.3,143.08,131.33,139.68,137.28,138.54,140.74,244.9,245.11,243.26,102.26,102.48,104.11,103.83,102.94,141.33,142.42,141.16,139.92,140.67,244.47,245.36,125.68,123.78,139.92,140.86,142.06,112.01,112.66,115.43,113.54,115.83,113.81,125.08,125.22,114.52,82.76,124.76,121.36,125.33,84.94,126.77,126.28,133.61,136.28,130.93,133.23,135.25,132.75,134.73,133.68,134.52,131.26,125.32,129.0,130.02,131.04,130.04,136.33,137.61,135.89,136.52,138.3,137.85,243.95,244.7,243.56,134.95,133.81,136.0,134.14,136.16,137.9,137.37,119.91,126.92,145.54,144.5,146.08,146.89,145.73,146.4,146.0,148.8,150.92,149.83,154.98,155.13,154.26,174.11,172.65,173.85,243.79,242.45,157.05,151.48,151.6,151.49,221.65,220.33,222.79,221.88,157.23,155.32,191.28,191.78,191.56,190.48,271.85,273.84,272.81,272.91,211.16,239.71,238.0,371.89,368.99,389.41
26.34,23.94,25.21,220.53,221.5,221.59,219.98,65.18,63.84,64.91,65.71,62.87,138.56,136.9,146.29,147.45,145.88,143.27,142.41,8.13,141.0,141.14,144.33,132.57,165.63,166.89,159.25,139.71,13.86,6.13,10.53,4.97,12.72,15.44,15.41,11.96,13.9,13.19,17.05,61.91,61.58,54.73,54.5,55.89,12.87,15.24,11.83,4.98,52.72,54.09,3.94,3.29,32.24,24.33,31.74,25.71,26.76,4.15,1.78,32.26,33.56,17.72,16.61,15.16,10.42,8.73,13.96,12.2,13.27,12.82,0.97,5.85,7.13,7.44,7.37,8.74,11.36,10.89,10.29,11.7,11.3,10.91,11.03,1.66,4.78,0.0,3.03,4.3,3.68,5.61,10.02,11.4,4.19,3.13,9.68,7.37,7.03,42.41,5.82,6.7,5.41,7.45,16.37,16.45,10.17,17.41,16.77,17.99,20.99,23.01,9.08,5.8,20.57,8.12,133.39,132.07,131.33,131.5,8.5,9.84,8.44,9.34,9.54,8.42,8.29,9.2,7.12,10.94,9.19,20.63,20.69,22.57,28.78,44.22,43.58,41.01,38.67,40.34,39.23,14.47,12.55,14.27,13.45,41.0,40.44,134.82,66.63,67.45,39.36,34.12,34.99,35.94,20.06,20.37,137.88,137.52,136.9,18.21,19.6,19.59,172.41,171.86,171.91,171.0,172.23,61.92,60.47,61.18,61.02,38.3,38.71,36.74,65.38,33.97,57.9,27.93,59.87,60.5,137.72,71.42,70.06,77.92,135.51,136.2,88.43,87.94,139.17,134.97,135.78,133.38,134.63,136.83,240.99,241.2,239.35,105.9,106.12,107.74,107.47,106.58,137.42,138.52,137.25,136.02,136.76,240.57,241.46,129.32,127.42,136.01,136.95,138.15,115.65,116.3,119.07,117.18,119.47,117.44,128.72,128.86,110.61,78.86,128.4,125.0,128.97,88.58,130.41,129.91,137.25,139.92,134.57,136.87,138.89,136.38,138.36,137.32,138.16,134.9,128.96,132.63,133.65,134.68,133.68,139.97,141.25,139.53,140.16,141.94,141.49,240.04,240.79,239.66,138.59,137.45,139.64,137.78,139.79,141.54,141.01,123.54,130.55,149.18,148.14,149.71,150.53,149.37,150.04,149.64,152.44,154.56,153.47,158.62,158.77,157.89,170.21,168.74,169.94,239.88,238.54,160.68,155.12,155.23,155.13,217.74,216.42,218.89,217.98,147.57,151.42,194.92,195.41,195.2,194.11,267.95,269.93,268.91,269.01,207.25,235.81,234.1,367.99,365.08,385.5
28.5,26.11,27.38,222.69,223.67,223.75,222.15,67.34,66.0,67.08,67.87,65.03,135.56,133.89,143.29,144.45,142.87,140.27,139.4,10.29,137.99,138.14,141.32,134.73,162.62,163.88,156.24,136.71,15.24,8.3,12.69,7.14,14.88,17.6,17.58,14.13,16.06,15.36,19.21,64.07,63.74,56.89,56.67,58.05,14.25,16.62,13.2,7.14,54.88,56.25,6.1,5.45,34.4,26.49,33.91,27.87,28.93,6.31,3.94,34.42,35.73,19.88,18.77,17.33,12.59,10.89,15.33,13.58,14.65,14.19,2.85,8.01,9.29,9.61,9.53,10.9,13.53,13.06,12.45,13.87,13.46,13.07,13.2,1.81,1.78,3.03,0.0,6.43,5.81,7.74,12.15,13.53,6.32,5.26,11.81,9.5,9.16,44.54,7.95,8.83,7.54,9.58,18.5,18.58,12.3,19.53,18.9,20.12,23.12,25.14,11.21,7.93,22.7,10.25,130.54,129.23,128.49,128.66,10.63,11.97,5.4,6.31,6.5,5.39,10.42,11.33,9.25,13.07,11.32,22.76,22.82,24.7,30.9,41.38,40.73,43.14,40.8,42.47,41.36,16.6,14.68,16.4,15.58,43.13,42.57,131.97,68.76,69.58,41.49,36.25,37.12,38.07,17.22,17.52,140.01,139.65,139.03,15.37,16.75,16.74,174.54,173.99,174.04,173.13,174.36,59.07,57.63,58.33,58.18,40.43,40.83,38.87,62.54,31.13,60.03,30.06,62.0,62.63,134.87,68.58,67.21,75.08,132.66,133.36,85.59,85.1,141.3,132.13,137.9,135.5,136.76,138.96,243.12,243.33,241.48,103.05,103.27,104.9,104.62,103.74,139.55,140.65,139.38,138.14,138.89,242.7,243.59,126.47,124.58,138.14,139.08,140.28,112.8,113.45,116.23,114.34,116.62,114.6,125.88,126.01,112.74,80.98,125.55,122.15,126.12,85.73,127.56,127.07,134.4,137.07,131.73,134.03,136.05,133.54,135.52,134.48,135.31,132.05,126.11,129.79,130.81,131.83,130.84,137.12,138.4,136.68,137.32,139.1,138.65,242.17,242.92,241.79,135.74,134.61,136.79,134.94,136.95,138.7,138.17,120.7,127.71,146.34,145.3,146.87,147.68,146.52,147.2,146.79,149.59,151.72,150.63,155.78,155.93,155.05,172.34,170.87,172.07,242.01,240.67,157.84,152.28,152.39,152.29,219.87,218.55,221.02,220.11,158.02,153.54,192.07,192.57,192.36,191.27,270.08,272.06,271.03,271.13,209.38,237.94,236.23,370.11,367.21,387.63
23.96,21.56,22.83,220.89,221.87,221.95,220.35,62.8,61.46,62.53,63.33,60.48,136.18,134.51,143.91,145.07,143.5,140.89,140.03,5.01,138.62,138.76,141.94,132.93,163.25,164.51,156.86,137.33,17.13,3.02,7.41,2.28,13.09,15.8,15.78,12.33,14.26,13.56,17.41,62.27,61.94,55.09,54.87,56.25,16.14,18.51,15.1,3.52,53.08,54.45,4.31,3.65,32.6,24.69,32.11,26.07,27.13,2.69,2.52,32.62,33.93,18.08,16.97,15.53,10.79,9.09,19.07,15.48,18.06,17.77,4.41,6.21,7.49,7.81,4.9,6.05,11.73,11.26,10.65,12.07,11.66,11.28,11.4,5.09,8.21,4.3,6.43,0.0,1.64,2.31,7.06,8.44,4.23,3.17,5.66,4.41,4.07,42.55,1.52,2.72,2.13,5.22,15.77,16.58,7.95,15.18,14.55,15.77,21.12,23.15,3.89,1.5,20.7,5.89,131.16,129.85,129.11,129.28,5.54,6.88,11.85,14.9,14.25,11.83,6.07,6.98,4.89,8.71,6.96,20.77,20.83,22.7,28.91,41.99,41.35,41.15,38.8,40.47,39.36,12.25,10.33,12.05,11.23,41.14,40.58,132.59,66.76,67.58,39.49,34.25,35.13,36.08,17.84,18.14,138.02,137.65,137.04,15.98,17.37,17.36,172.54,171.99,172.04,171.14,172.37,59.69,58.25,58.95,58.8,36.08,36.48,34.51,63.16,31.75,55.68,25.7,60.01,60.64,135.49,69.2,67.83,75.7,133.28,133.97,86.2,85.71,139.3,132.75,135.91,133.51,134.77,136.96,241.12,241.33,239.49,103.67,103.89,105.52,105.24,104.35,137.56,138.65,137.38,136.15,136.89,240.7,241.59,127.09,125.19,136.15,137.09,138.29,113.42,114.07,116.85,114.96,117.24,115.22,126.49,126.63,108.39,76.63,126.17,122.77,126.74,86.35,128.18,127.69,135.02,137.69,132.35,134.64,136.67,134.16,136.14,135.1,135.93,132.67,126.73,130.41,131.43,132.45,131.45,137.74,139.02,137.3,137.93,139.72,139.27,240.18,240.92,239.79,136.36,135.22,137.41,135.56,137.57,139.31,138.79,121.32,128.33,146.96,145.91,147.49,148.3,147.14,147.81,147.41,150.21,152.33,151.24,156.39,156.55,155.67,167.98,166.52,167.72,240.02,238.68,158.46,152.9,153.01,152.9,215.52,214.2,216.66,215.75,145.34,149.19,192.69,193.19,192.97,191.89,265.72,267.7,266.68,266.78,207.39,235.94,234.23,368.12,365.21,385.64
