55.64,22.61,35.75,30.41,31.53,59.28,25.32,9.09,49.06,32.71,23.65,46.94,33.28,26.27,52.39,45.87,57.94,30.61,13.4,27.13,29.84,26.58,55.11,45.0,46.91,23.4,21.7,61.06,14.3,18.39,32.42,23.26,25.93,20.99,47.95,29.19,26.63,17.02,32.72,25.12,18.71,20.52,33.7,53.59,14.78,23.36,24.78,26.85,32.79,25.21,26.67,26.43,26.85,60.0,59.29,21.05,23.17,29.46,30.86,32.04,27.02,54.59,21.3,29.53,23.34,29.88,45.37,30.54,45.68,23.07,32.8,30.38,23.75,32.39,20.22,19.8,31.22,31.21,20.74,29.15,21.92,20.43,21.27,28.42,23.27,27.05,28.18,24.0,27.94,27.7,18.15,17.07,15.13,24.92,26.94,29.25,27.94,22.12,18.94,28.1,23.97,27.92,30.15,23.79,21.67,12.27,9.94,13.87,18.38,14.24,9.43,13.45,9.95,5.73,15.48,16.97,5.57,10.79,11.42,8.59,7.95,22.24,23.61,27.75,22.33,24.35,21.03,24.14,30.22,30.96,5.46,10.15,23.33,3.84,23.73,2.41,1.58,25.38,10.2,7.62,17.69,29.69,19.96,12.99,21.96,13.72,20.01,4.12,11.33,4.42,16.16,8.88,2.1,20.07,10.16,16.02,9.74,0.0,4.33,22.33,12.62,5.34,3.09,42.54,24.53,23.3,35.04,38.49,35.71,19.76,17.64,42.66,25.62,20.92,29.74,23.87,39.92,40.66,33.18,28.04,32.49,26.62,39.66,38.38,21.89,21.93,42.9,29.34,27.16,30.82,31.66,31.34,30.68,45.71,35.68,33.64,35.63,39.81,29.23,37.46,39.2,32.22,36.62,35.96,38.18,31.74,39.37,33.66,33.28,31.52,34.3,35.86,38.42,42.48,38.53,44.43,46.19,53.81,39.75,37.53,37.85,40.17,50.41,46.59,45.95,37.71,46.48,35.05,46.56,41.39,38.47,42.37,46.99,55.19,59.17,45.72,44.63,44.62,54.53,45.28,49.51,56.52,59.54,43.68,58.13,60.6,56.96,60.06,58.32,62.52,43.94,56.27,50.49,53.82,52.43,53.44,54.82,52.93,46.92,60.25,54.41,44.93,56.17,57.53,51.87,53.21,52.33,53.09,56.23,53.84,48.21,61.29,20.13,20.18,21.78
51.88,18.86,32.0,26.65,27.78,55.52,21.57,5.33,45.31,30.45,19.9,43.18,29.53,22.51,48.64,42.12,54.19,26.86,13.82,23.37,26.08,29.78,51.36,41.25,43.16,19.65,24.91,57.31,12.67,14.63,28.66,19.51,22.17,17.24,44.2,25.43,22.87,13.27,28.97,21.37,14.95,20.21,29.94,49.84,21.54,19.6,21.02,23.09,41.25,21.46,22.92,22.68,23.1,56.24,55.54,24.25,19.42,25.71,27.1,28.28,23.27,50.84,17.55,25.77,19.59,26.13,41.62,26.79,41.92,19.32,29.04,26.62,19.99,28.64,16.47,16.05,27.47,27.46,16.99,25.39,18.16,16.68,17.52,24.66,19.52,23.3,24.42,20.24,24.18,23.95,17.85,16.76,18.34,28.12,30.15,32.46,31.15,25.32,22.15,31.31,27.17,31.12,33.35,27.0,24.87,11.46,15.75,17.07,14.31,14.66,12.63,16.65,13.15,8.94,13.71,13.21,3.72,14.0,14.62,11.79,11.15,18.49,19.85,24.0,18.57,20.6,17.28,20.39,26.46,27.21,5.53,6.4,19.57,3.91,19.97,5.62,4.79,21.62,6.45,3.87,13.94,25.94,16.21,9.63,18.2,9.97,16.26,7.33,7.58,4.49,12.41,5.12,2.48,16.32,6.41,12.26,5.98,4.33,0.0,18.58,8.87,1.59,1.24,38.78,22.27,19.54,31.29,34.74,31.95,16.01,13.88,38.9,23.36,17.22,27.49,20.11,36.16,36.9,41.69,23.93,28.74,24.36,35.9,34.62,21.71,18.17,39.14,27.09,23.41,27.07,27.9,27.59,26.92,41.95,31.93,29.88,31.87,36.06,25.48,33.71,35.45,28.46,32.86,32.2,34.43,27.98,35.62,29.91,29.52,27.77,30.54,32.11,34.66,38.73,34.78,40.67,42.43,50.05,35.99,33.78,34.1,36.41,46.66,42.84,42.2,33.96,42.72,31.29,42.81,37.64,34.72,38.62,43.24,51.43,55.41,41.96,40.88,40.87,50.77,41.53,45.76,52.76,55.78,39.93,54.38,56.84,53.2,56.31,54.57,58.77,40.18,52.52,46.74,50.07,48.67,49.69,51.07,49.17,43.17,56.5,50.65,41.18,52.42,53.77,48.12,49.46,48.57,49.34,52.48,50.09,44.46,57.53,23.34,23.38,24.99
46.58,20.64,26.69,21.35,22.47,50.22,16.26,13.62,40.01,36.94,5.82,37.88,24.22,6.84,43.33,36.82,48.89,21.55,22.16,18.07,20.78,48.08,46.05,35.94,37.85,5.57,38.45,52.0,21.01,20.88,23.36,14.2,16.87,27.3,38.89,20.13,7.76,19.02,23.66,16.07,24.04,28.56,24.64,44.54,29.89,25.38,15.72,17.79,35.95,6.93,17.62,17.37,17.79,50.94,50.23,30.06,22.26,20.4,21.8,22.98,17.96,45.53,22.7,20.47,14.28,20.82,36.32,21.49,36.62,20.52,23.74,21.32,20.13,23.33,19.85,24.1,22.17,22.15,23.44,20.09,21.47,23.03,22.16,19.36,23.17,17.99,19.12,20.77,18.88,18.65,26.19,25.11,36.34,42.92,48.45,50.76,49.44,40.12,43.16,49.6,36.63,49.42,51.65,41.8,43.17,22.07,24.09,26.24,22.66,23.0,30.63,34.65,31.15,26.94,22.06,21.56,21.72,32.0,32.62,29.8,25.22,25.43,24.07,8.88,4.5,8.27,3.2,15.09,21.16,21.9,23.54,15.37,5.49,21.91,1.36,23.62,22.79,5.85,14.45,15.57,17.2,20.63,3.52,17.98,12.9,18.32,10.95,25.33,11.65,22.49,18.13,13.89,20.48,11.02,14.75,20.61,12.97,22.33,18.58,0.0,10.86,18.81,20.39,34.65,31.9,25.59,27.15,30.6,27.82,27.86,24.35,34.77,32.99,33.01,38.24,29.74,32.03,32.77,37.56,33.56,24.6,33.98,31.77,30.49,31.34,28.67,35.01,36.71,19.27,22.93,23.77,23.45,22.79,37.82,27.79,25.75,27.74,31.92,21.34,29.57,31.31,24.33,28.73,28.07,30.29,23.85,31.48,25.77,25.39,23.63,26.41,27.97,30.53,34.59,30.64,36.54,38.3,45.92,31.86,29.64,29.96,32.28,42.52,38.7,38.06,29.82,38.58,27.16,38.67,33.5,30.58,34.48,39.1,47.29,51.27,37.83,36.74,36.73,46.64,37.39,41.62,48.63,51.65,35.79,50.24,52.71,49.07,52.17,50.43,54.63,36.05,48.38,42.6,45.93,44.54,45.55,46.93,45.04,39.03,52.36,46.52,37.04,48.28,49.64,43.98,45.32,44.44,45.2,48.34,45.95,40.32,53.4,40.48,41.63,40.17
43.01,17.07,23.12,17.78,18.91,46.65,12.7,3.91,36.44,33.38,11.03,34.31,20.66,13.64,39.77,33.25,45.32,17.99,12.46,14.5,17.21,29.29,42.49,32.38,34.29,10.78,20.79,48.43,11.3,13.27,19.79,10.64,13.3,15.87,35.33,16.56,14.0,11.9,20.1,12.5,13.59,18.85,21.07,40.97,20.18,21.81,12.15,14.22,32.38,12.59,14.05,13.81,14.22,47.37,46.67,20.36,18.7,16.83,18.23,19.41,14.4,41.97,19.13,16.9,10.72,17.26,32.75,17.92,33.05,16.95,20.17,17.75,16.56,19.77,16.28,14.69,18.6,18.58,15.63,16.52,17.9,15.32,18.6,15.79,19.61,14.43,15.55,17.2,15.31,15.08,16.48,15.4,26.63,24.19,29.66,31.97,30.66,21.39,24.37,30.82,23.05,30.64,32.87,23.07,24.38,12.36,14.38,16.53,12.95,13.29,20.92,24.95,21.44,17.23,12.35,11.85,12.01,22.29,22.91,20.09,15.51,21.86,20.5,15.13,9.7,11.73,8.41,11.52,17.59,18.34,13.83,8.38,10.7,12.2,11.1,13.91,13.08,12.75,6.71,5.86,13.63,17.07,7.34,8.27,9.33,8.61,7.39,15.62,3.9,12.78,11.05,7.11,10.77,7.45,5.04,10.9,3.26,12.62,8.87,10.86,0.0,7.95,9.53,29.91,27.16,20.86,22.42,25.87,23.08,14.65,12.52,30.03,28.25,15.85,33.5,25.0,27.29,28.03,32.82,28.82,19.87,29.25,27.03,25.75,26.6,23.94,30.27,31.98,14.54,18.2,19.03,18.72,18.05,33.08,23.06,21.01,23.0,27.18,16.61,24.84,26.58,19.59,23.99,23.33,25.56,19.11,26.75,21.04,20.65,18.9,21.67,23.23,25.79,29.86,25.91,31.8,33.56,41.18,27.12,24.91,25.23,27.54,37.79,33.97,33.32,25.09,33.85,22.42,33.94,28.77,25.85,29.75,34.37,42.56,46.54,33.09,32.01,32.0,41.9,32.66,36.89,43.89,46.91,31.06,45.51,47.97,44.33,47.43,45.7,49.9,31.31,43.65,37.87,41.2,39.8,40.82,42.2,40.3,34.3,47.63,41.78,32.31,43.55,44.9,39.25,40.59,39.7,40.47,43.61,41.22,35.59,48.66,21.67,22.82,22.04
50.96,17.94,31.07,25.73,26.85,54.6,20.64,4.41,44.39,29.53,18.97,42.26,28.61,21.59,47.72,41.2,53.27,25.93,12.9,22.45,25.16,30.79,50.44,40.33,42.24,18.73,21.23,56.38,11.74,13.71,27.74,18.59,21.25,16.32,43.27,24.51,21.95,12.34,28.04,20.45,14.03,19.29,29.02,48.92,20.62,18.68,20.1,22.17,40.33,20.54,22.0,21.76,22.17,55.32,54.62,20.8,18.5,24.78,26.18,27.36,22.34,49.92,16.62,24.85,18.67,25.21,40.7,25.87,41.0,18.39,28.12,25.7,19.07,27.71,15.54,15.13,26.55,26.53,16.07,24.47,17.24,15.76,16.6,23.74,18.59,22.38,23.5,19.32,23.26,23.03,16.92,15.84,19.35,24.63,31.16,33.47,32.15,21.83,23.15,32.31,23.49,32.13,34.36,23.51,25.88,12.47,14.82,18.08,13.39,13.74,13.64,17.66,14.16,9.95,12.79,12.29,4.72,15.01,15.63,12.8,12.16,17.57,18.93,23.08,17.65,19.68,16.36,19.47,25.54,26.28,6.54,3.92,18.65,4.92,19.05,6.62,5.79,20.7,3.97,2.95,13.02,25.02,15.29,8.71,17.28,9.05,15.34,8.34,5.11,5.5,11.49,2.65,3.49,15.4,5.49,11.34,5.06,5.34,1.59,18.81,7.95,0.0,2.25,37.58,21.07,18.34,30.09,33.53,30.75,14.8,12.68,37.7,22.16,16.01,26.28,18.91,34.96,35.7,40.49,22.73,27.53,23.15,34.7,33.42,20.51,16.97,37.94,25.88,22.2,25.86,26.7,26.38,25.72,40.75,30.73,28.68,30.67,34.85,24.27,32.5,34.24,27.26,31.66,31.0,33.22,26.78,34.41,28.7,28.32,26.57,29.34,30.9,33.46,37.53,33.57,39.47,41.23,48.85,34.79,32.57,32.89,35.21,45.45,41.63,40.99,32.76,41.52,30.09,41.6,36.44,33.51,37.41,42.03,50.23,54.21,40.76,39.67,39.67,49.57,40.32,44.56,51.56,54.58,38.72,53.17,55.64,52.0,55.1,53.36,57.56,38.98,51.31,45.53,48.86,47.47,48.48,49.86,47.97,41.97,55.29,49.45,39.97,51.22,52.57,46.91,48.25,47.37,48.13,51.27,48.88,43.26,56.33,24.35,24.39,26.0
52.54,19.52,32.66,27.31,28.44,56.19,22.23,5.99,45.97,31.12,20.56,43.84,30.19,23.18,49.3,42.78,54.85,27.52,11.36,24.03,26.75,28.54,52.02,41.91,43.82,20.31,23.67,57.97,13.33,15.29,29.32,20.17,22.84,17.9,44.86,26.09,23.54,13.93,29.63,22.03,15.62,18.47,30.6,50.5,16.75,20.26,21.69,23.76,41.92,22.12,23.58,23.34,23.76,56.91,56.2,23.01,20.08,26.37,27.76,28.95,23.93,51.5,18.21,26.43,20.25,26.79,42.28,27.45,42.59,19.98,29.71,27.29,20.65,29.3,17.13,16.71,28.13,28.12,17.65,26.05,18.82,17.34,18.18,25.32,20.18,23.96,25.09,20.91,24.85,24.61,16.11,15.02,17.1,26.88,28.91,31.22,29.91,24.08,20.91,30.07,25.93,29.88,32.11,25.76,23.63,10.23,13.28,15.83,14.98,12.2,11.39,15.41,11.91,7.7,14.37,13.87,2.48,12.76,13.38,10.55,9.91,19.15,20.51,24.66,19.24,21.26,17.94,21.05,27.12,27.87,4.29,7.06,20.23,2.67,20.63,4.38,3.55,22.28,7.11,4.53,14.6,26.6,16.87,10.29,18.87,10.63,16.92,6.09,8.24,3.25,13.07,5.78,1.24,16.98,7.07,12.93,6.64,3.09,1.24,20.39,9.53,2.25,0.0,39.44,22.94,20.2,31.95,35.4,32.62,16.67,14.55,39.56,24.03,17.88,28.15,20.77,36.82,37.57,42.35,24.6,29.4,25.02,36.57,35.28,22.37,18.83,39.8,27.75,24.07,27.73,28.57,28.25,27.59,42.62,32.59,30.55,32.53,36.72,26.14,34.37,36.11,29.13,33.53,32.86,35.09,28.64,36.28,30.57,30.18,28.43,31.2,32.77,35.33,39.39,35.44,41.34,43.09,50.71,36.66,34.44,34.76,37.07,47.32,43.5,42.86,34.62,43.38,31.96,43.47,38.3,35.38,39.28,43.9,52.09,56.07,42.63,41.54,41.53,51.43,42.19,46.42,53.42,56.45,40.59,55.04,57.5,53.86,56.97,55.23,59.43,40.84,53.18,47.4,50.73,49.33,50.35,51.73,49.84,43.83,57.16,51.32,41.84,53.08,54.44,48.78,50.12,49.23,50.0,53.14,50.75,45.12,58.19,22.1,22.14,23.75
26.38,18.49,13.15,26.44,18.3,55.31,17.68,33.82,27.1,8.95,30.85,33.7,10.59,30.05,23.13,8.82,53.98,20.96,27.47,16.76,25.87,28.22,25.85,7.95,37.32,33.16,21.79,57.09,26.32,21.06,19.19,21.7,23.14,17.33,36.33,15.96,30.41,22.66,15.08,22.27,19.09,23.47,20.46,24.33,23.6,15.41,22.8,18.34,7.95,28.99,19.12,22.46,16.88,56.03,55.32,23.13,15.98,17.13,17.62,11.82,24.24,25.33,19.02,19.88,21.75,20.23,32.14,14.9,32.45,17.85,12.42,15.78,14.4,19.16,20.21,20.34,17.99,13.05,18.29,14.94,17.79,17.88,17.01,18.77,13.21,17.84,15.41,14.01,15.16,15.8,21.69,22.77,28.47,16.66,29.74,32.05,30.73,23.47,26.5,29.75,19.97,30.71,32.94,17.65,26.51,28.27,29.4,31.54,22.16,28.31,36.1,32.27,37.94,41.11,27.36,21.06,41.92,34.92,32.92,37.01,30.52,15.47,14.1,28.9,32.08,28.13,32.2,22.58,16.99,17.73,43.74,35.58,33.08,42.11,34.89,36.25,42.99,35.13,34.66,35.77,27.37,25.72,31.13,25.65,23.07,23.98,24.76,37.84,31.85,42.7,25.58,34.09,40.68,23.62,28.83,22.35,33.17,42.54,38.78,34.65,29.91,37.58,39.44,0.0,15.78,15.75,8.91,4.41,9.57,18.02,20.14,6.63,14.22,23.17,10.1,19.89,2.62,4.63,9.42,15.34,13.23,13.23,3.63,10.34,21.49,18.83,3.91,10.97,20.09,17.88,18.72,19.45,20.99,32.77,10.89,20.7,22.68,8.04,25.41,24.52,13.15,15.12,9.5,11.92,13.76,27.91,19.88,8.84,20.33,27.7,21.35,9.8,25.48,14.04,19.04,31.49,33.24,25.36,26.8,33.71,34.03,36.34,38.63,33.65,33.01,33.89,42.65,31.22,33.62,37.57,34.65,38.55,34.05,22.39,30.72,17.28,5.57,6.87,26.08,9.25,13.48,28.07,31.1,7.65,29.69,32.15,28.51,31.62,29.88,34.08,7.91,27.83,22.05,40.88,39.48,40.5,41.88,49.1,42.55,56.43,41.46,41.11,38.53,53.7,48.05,35.81,48.5,49.27,43.29,40.9,44.39,32.84,23.87,25.02,23.56
39.66,11.47,14.24,23.69,15.55,52.56,14.93,17.5,33.08,8.66,28.1,30.96,11.79,27.3,36.41,18.11,51.23,18.21,11.46,13.79,23.12,17.55,39.13,17.24,34.57,30.41,7.92,54.34,8.55,9.38,16.44,18.95,20.39,6.28,33.58,13.21,27.66,12.32,13.81,19.52,7.41,9.6,17.72,37.62,9.73,10.16,20.05,15.59,8.73,26.24,16.37,19.71,14.13,53.28,52.57,9.26,10.73,14.38,14.88,10.55,21.49,38.61,10.15,17.13,19.0,17.48,29.39,12.15,29.7,11.92,11.29,13.03,11.29,16.41,9.87,8.66,15.24,10.3,9.6,12.19,10.77,9.29,10.13,16.02,9.62,15.09,12.3,11.26,12.41,13.06,6.38,7.46,14.6,12.39,17.92,20.23,18.91,9.59,12.63,19.08,6.1,18.89,21.12,11.27,12.64,12.26,13.39,15.53,4.76,12.3,20.09,18.4,22.19,25.36,9.59,9.38,22.79,18.91,19.05,21.25,14.51,6.98,7.88,26.15,29.33,25.38,29.45,19.83,14.24,14.98,27.23,21.79,30.33,25.6,32.14,22.61,23.94,32.38,21.84,19.26,12.72,22.98,28.38,10.95,20.32,12.3,22.01,26.06,29.1,26.19,13.9,20.51,24.18,20.87,17.15,10.66,18.02,24.53,22.27,31.9,27.16,21.07,22.94,15.78,0.0,7.57,14.49,13.97,15.15,6.26,8.39,9.16,1.57,3.27,5.69,2.47,13.16,11.15,9.12,2.13,11.93,2.56,12.15,11.21,1.59,4.82,16.14,5.29,17.55,15.34,16.17,16.91,18.44,30.22,20.2,18.15,20.14,19.25,22.87,21.98,23.72,13.78,21.13,20.47,22.7,25.37,23.89,15.22,17.79,25.16,18.81,20.38,22.93,27.0,23.05,28.94,30.7,38.32,24.26,31.17,31.49,33.8,36.09,31.11,30.47,31.35,40.11,28.68,31.08,35.03,32.11,36.01,31.51,39.7,43.68,30.24,17.88,17.87,39.04,18.53,22.76,41.03,44.05,16.93,42.65,45.11,41.47,44.58,42.84,47.04,17.18,40.79,35.01,38.34,36.94,37.96,39.34,46.56,40.01,53.88,38.92,38.57,40.69,51.16,45.51,37.73,45.96,46.72,40.75,38.36,41.85,45.8,10.0,11.15,9.69
33.35,6.93,7.94,17.39,9.25,46.26,8.63,14.76,26.78,18.21,21.79,24.65,5.49,20.99,30.11,18.08,44.92,11.91,13.06,7.35,16.82,23.7,32.83,17.21,28.27,24.11,14.07,48.04,11.9,6.65,10.13,12.64,14.09,2.92,27.28,6.9,21.36,9.59,7.5,13.22,4.68,15.75,11.41,31.31,15.88,3.86,13.75,9.28,17.21,19.94,10.07,13.41,7.83,46.98,46.27,15.41,4.43,8.08,8.57,4.24,15.18,32.31,7.42,10.83,12.7,11.18,23.09,5.85,23.4,7.39,4.99,6.73,4.99,10.11,7.14,5.93,8.94,3.99,6.87,5.88,6.24,6.32,5.46,9.72,3.32,8.79,5.99,4.96,6.11,6.75,12.53,13.61,20.75,18.55,24.07,26.38,25.06,15.75,18.78,25.23,12.25,25.04,27.27,17.42,18.79,13.86,14.99,17.13,7.75,13.9,21.69,24.55,23.53,26.7,12.95,6.65,22.68,20.51,25.2,22.6,16.11,1.74,1.58,19.84,23.03,19.08,23.14,13.53,7.93,8.68,24.5,19.06,24.03,22.87,25.84,21.84,23.17,26.08,19.11,16.53,9.99,16.67,22.07,11.24,14.02,9.57,15.7,23.43,22.8,23.46,11.17,17.78,21.44,14.57,14.42,7.93,15.29,23.3,19.54,25.59,20.86,18.34,20.2,15.75,7.57,0.0,8.19,11.63,8.85,3.53,5.66,15.8,8.66,8.68,12.78,5.41,13.06,13.8,18.59,9.23,5.63,9.65,12.8,11.52,7.01,4.35,16.04,12.38,11.25,9.04,9.87,10.61,12.14,23.92,13.9,11.85,13.84,12.95,16.56,15.67,17.41,7.48,14.83,14.17,16.4,19.07,17.59,8.92,11.49,18.86,12.51,14.07,16.63,20.7,16.75,22.64,24.4,32.02,17.96,24.86,25.18,27.5,29.78,24.8,24.16,25.05,33.81,22.38,24.77,28.73,25.8,29.7,25.2,33.4,37.38,23.93,17.77,17.77,32.74,18.42,22.65,34.73,37.75,16.82,36.35,38.81,35.17,38.27,36.54,40.73,17.08,34.48,28.71,32.04,30.64,31.65,33.04,40.26,33.7,47.58,32.62,32.26,34.39,44.86,39.2,31.42,39.66,40.42,34.44,32.06,35.55,39.5,16.15,17.3,15.84
34.91,10.99,7.88,18.95,10.81,47.82,10.19,26.33,28.34,11.37,23.35,26.21,3.1,22.55,31.67,11.24,46.48,13.47,19.98,9.27,18.38,30.62,34.39,10.37,29.83,25.67,20.99,49.6,18.82,13.57,11.69,14.2,15.65,9.84,28.84,8.46,22.91,15.17,7.59,14.78,11.6,22.67,12.97,32.87,22.8,7.92,15.31,10.84,10.37,21.5,11.63,14.97,9.39,48.54,47.83,22.33,8.49,9.64,10.13,4.33,16.74,33.87,11.53,12.38,14.26,12.74,24.65,7.41,24.96,10.36,4.92,8.29,6.91,11.67,12.72,12.85,10.5,5.55,10.8,7.44,10.3,10.38,9.52,11.28,5.72,10.35,7.92,6.52,7.67,8.31,19.45,20.53,27.67,25.47,30.99,33.3,31.98,22.67,25.7,32.15,19.17,31.96,34.19,24.34,25.71,20.78,21.91,24.05,14.67,20.82,28.61,31.47,30.45,33.62,19.87,13.57,34.43,27.43,32.12,29.52,23.03,7.97,6.61,21.4,24.59,20.64,24.7,15.09,9.49,10.24,36.25,28.09,25.59,34.62,27.4,28.76,35.5,27.64,27.17,28.28,19.88,18.23,23.63,18.16,15.58,16.49,17.26,30.35,24.36,35.2,18.09,26.6,33.19,16.13,21.34,14.85,25.68,35.04,31.29,27.15,22.42,30.09,31.95,8.91,14.49,8.19,0.0,4.88,2.06,10.51,12.63,9.04,15.63,15.66,12.51,12.38,6.3,7.05,11.83,16.2,5.72,16.62,6.05,4.76,13.98,11.32,9.28,13.39,12.58,10.37,11.21,11.94,13.48,25.26,15.23,13.19,15.17,6.2,17.9,17.01,18.75,7.61,16.16,15.5,17.73,20.4,18.92,9.06,12.82,20.19,13.84,15.41,17.97,22.03,18.08,23.98,25.73,33.35,19.3,26.2,26.52,28.83,31.12,26.14,25.5,26.38,35.14,23.71,26.11,30.06,27.14,31.04,26.54,24.81,38.71,25.27,11.02,11.01,34.07,11.67,15.9,36.06,39.09,10.07,37.68,40.14,36.5,39.61,37.87,42.07,10.32,35.82,30.04,33.37,31.97,32.99,34.37,41.59,35.04,48.92,33.96,33.6,35.72,46.19,40.54,32.76,40.99,41.76,35.78,33.39,36.88,40.83,23.12,24.27,22.82
27.23,14.44,9.11,22.39,14.25,51.27,13.63,29.78,27.96,7.13,26.8,29.66,6.54,26.0,23.98,7.0,49.93,16.92,23.43,12.72,21.82,26.4,26.7,6.13,33.28,29.11,19.97,53.05,22.27,17.01,15.14,17.65,19.1,13.29,32.29,11.91,26.36,18.61,11.04,18.23,15.04,21.66,16.42,25.19,21.78,11.37,18.76,14.29,6.14,24.95,15.08,18.42,12.84,51.98,51.28,21.31,11.94,13.08,13.58,7.78,20.19,26.18,14.98,15.83,17.71,16.19,28.1,10.86,28.4,13.81,8.37,11.73,10.36,15.11,16.16,16.29,13.95,9.0,14.24,10.89,13.74,13.83,12.96,14.72,9.17,13.8,11.36,9.97,11.11,11.76,22.9,23.98,26.65,14.84,27.92,30.23,28.92,21.65,24.68,27.93,18.15,28.89,31.12,15.83,24.69,24.23,25.35,27.5,18.12,24.27,32.06,30.45,33.9,37.07,23.32,17.02,37.88,30.88,31.11,32.96,26.48,11.42,10.06,24.85,28.04,24.09,28.15,18.53,12.94,13.68,39.69,31.53,29.04,38.07,30.84,32.2,38.95,31.09,30.61,31.72,23.33,21.68,27.08,21.6,19.03,19.94,20.71,33.8,27.81,38.65,21.54,30.05,36.64,19.58,24.79,18.3,29.12,38.49,34.74,30.6,25.87,33.53,35.4,4.41,13.97,11.63,4.88,0.0,5.72,14.17,16.29,4.81,12.4,19.32,8.28,16.04,1.79,2.81,7.6,13.52,9.38,11.41,1.81,6.49,17.64,14.98,4.77,9.15,16.25,14.03,14.87,15.6,17.14,28.92,10.6,16.85,18.84,3.7,21.56,20.67,14.11,11.27,9.21,11.63,13.1,24.06,15.05,8.55,16.49,23.85,17.51,9.51,21.63,14.89,14.2,27.64,29.4,26.22,22.96,29.86,30.18,32.49,34.78,29.8,29.16,30.04,38.8,27.37,29.77,33.72,30.8,34.7,30.2,20.57,31.57,18.13,6.79,6.78,26.94,7.43,11.67,28.93,31.95,5.84,30.54,33.01,29.37,32.47,30.73,34.93,6.09,28.68,22.9,37.03,35.63,36.65,38.03,45.26,38.7,52.58,37.62,37.26,39.38,49.85,44.2,36.42,44.65,45.42,39.44,37.05,40.54,33.69,26.78,27.93,26.48
35.58,11.66,8.54,19.61,11.47,48.48,10.85,26.99,29.01,12.03,24.02,26.88,3.76,23.22,32.33,11.9,47.15,14.13,20.64,9.93,19.04,31.28,35.05,11.03,30.49,26.33,21.65,50.26,19.49,14.23,12.36,14.87,16.31,10.51,29.5,9.13,23.58,15.83,8.25,15.44,12.26,23.34,13.64,33.54,23.46,8.59,15.97,11.51,11.04,22.17,12.29,15.63,10.05,49.2,48.5,22.99,9.15,10.3,10.8,4.99,17.41,34.53,12.19,13.05,14.92,13.4,25.31,8.07,25.62,11.02,5.59,8.95,7.58,12.33,13.38,13.51,11.16,6.22,11.46,8.11,10.96,11.05,10.18,11.94,6.38,11.01,8.58,7.19,8.33,8.98,20.11,21.2,28.33,26.13,31.65,33.96,32.65,23.33,26.36,32.81,19.84,32.63,34.86,25.0,26.38,21.45,22.57,24.72,15.34,21.48,29.28,32.13,31.11,34.28,20.53,14.23,35.09,28.09,32.79,30.18,23.7,8.64,7.27,22.07,25.25,21.3,25.37,15.75,10.16,10.9,36.91,28.75,26.25,35.29,28.06,29.42,36.16,28.3,27.83,28.94,20.54,18.9,24.3,18.82,16.24,17.16,17.93,31.01,25.02,35.87,18.75,27.26,33.86,16.79,22.0,15.52,26.34,35.71,31.95,27.82,23.08,30.75,32.62,9.57,15.15,8.85,2.06,5.72,0.0,8.44,10.57,10.73,13.57,13.59,14.2,10.32,7.99,8.73,13.52,14.14,3.66,14.56,7.73,6.45,11.92,9.26,10.97,15.07,10.52,8.31,9.14,9.88,11.41,23.19,13.17,11.12,13.11,7.88,15.84,14.94,16.69,5.55,14.1,13.44,15.67,18.34,16.86,6.99,10.76,18.13,11.78,13.34,15.9,19.97,16.02,21.91,23.67,31.29,17.23,24.14,24.45,26.77,29.06,24.08,23.43,24.32,33.08,21.65,24.05,28.0,25.07,28.97,24.47,26.49,36.65,23.2,12.71,12.7,32.01,13.35,17.59,34.0,37.02,11.75,35.62,38.08,34.44,37.54,35.81,40.01,12.01,33.76,27.98,31.31,29.91,30.93,32.31,39.53,32.97,46.85,31.89,31.53,33.66,44.13,38.48,30.7,38.93,39.69,33.72,31.33,34.82,38.77,21.06,22.21,20.75
