89.58,84.72,90.0,83.62,88.44,85.72,87.25,96.77,97.88,112.59,112.66,113.71,115.35,115.14,116.27,112.87,121.9,107.58,109.3,87.92,86.96,88.22,101.12,101.95,101.86,90.61,90.69,92.76,102.9,103.44,93.16,91.23,90.56,92.5,93.98,94.26,93.18,102.37,101.52,89.51,90.53,88.43,83.7,85.04,87.36,85.18,85.95,86.34,88.2,87.2,86.52,86.05,83.49,82.27,79.14,104.08,103.23,85.29,84.23,85.38,79.69,77.37,78.39,93.83,94.07,93.69,81.96,81.0,76.57,78.23,79.26,73.39,72.22,72.33,71.95,71.23,70.15,70.11,70.34,74.27,72.51,76.89,77.63,86.38,85.13,85.83,85.87,90.15,86.73,70.58,68.29,70.74,66.31,69.73,73.37,67.8,80.66,74.09,75.78,76.92,67.09,66.46,65.84,72.44,74.22,77.12,73.33,71.17,75.55,96.23,94.76,71.23,72.34,70.2,74.74,82.83,99.77,56.72,58.54,57.0,55.53,63.68,66.62,64.33,45.08,110.95,109.39,105.42,97.59,110.63,110.31,110.85,50.84,64.8,111.35,110.69,114.19,113.99,113.27,59.34,58.2,63.18,65.7,47.88,43.68,39.43,41.97,40.66,45.18,46.91,46.77,45.83,35.05,36.37,35.15,36.55,43.54,42.84,41.38,41.93,39.97,40.09,47.74,40.49,44.69,41.79,42.16,15.3,15.77,7.44,6.99,5.68,7.03,35.77,28.48,25.57,26.2,18.37,19.23,33.88,35.45,31.8,32.55,0.0,1.18,31.71,33.13,34.77,28.35,30.0,31.13,31.6,30.05,29.69,27.44,32.92,32.51,33.18,7.62,40.61,8.01,34.14,37.0,34.92,36.49,35.09,45.41,46.27,45.08,44.77,45.51,151.77,150.63,28.55,23.98,28.23,28.09,27.85,26.23,20.01,19.68,31.34,39.91,48.19,38.02,39.95,41.12,41.23,40.2,39.2,41.3,41.25,40.42,46.86,51.15,47.21,48.74,49.25,50.51,51.19,49.64,44.09,60.56,60.81,60.17,60.26,61.11,62.38,62.58,99.87,92.26,89.8,90.85,91.76,63.75,70.02,70.69,88.97,89.69,89.89,69.25,68.33,68.49,101.1,101.68,98.11,100.76,80.97,80.8,73.02,100.29,100.84,99.84,98.57,96.02,98.16,95.37,98.27,96.91,70.44,98.07,101.14,100.95,98.41,97.05,77.96,111.94,113.8,113.19,112.29,126.53,125.77,126.1,137.71,129.62,72.29
88.64,83.78,89.06,82.69,87.51,84.78,86.31,95.83,96.95,111.65,111.73,112.78,114.41,114.2,115.34,111.94,120.97,106.65,108.36,86.99,86.03,87.28,100.19,101.02,100.92,89.68,89.76,91.82,101.97,102.5,92.22,90.29,89.63,91.57,93.04,93.33,92.24,101.44,100.58,88.58,89.6,87.49,82.76,84.1,86.43,84.25,85.02,85.41,87.26,86.27,85.59,85.12,82.56,81.34,78.21,103.15,102.3,84.35,83.3,84.45,78.75,76.44,77.45,92.89,93.13,92.76,81.02,80.07,75.64,77.3,78.32,72.45,71.29,71.4,71.02,70.29,69.21,69.17,69.41,73.34,71.58,75.96,76.69,85.44,84.19,84.89,84.93,89.22,85.79,69.65,67.35,69.8,65.38,68.8,72.43,66.86,79.72,73.15,74.84,75.98,66.16,65.53,64.9,71.5,73.28,76.18,72.4,70.23,74.61,95.29,93.82,70.29,71.4,69.26,73.81,81.89,98.84,55.79,57.6,56.06,54.6,62.74,65.69,63.4,44.14,110.01,108.45,104.48,96.65,109.69,109.38,109.91,49.9,63.86,110.42,109.76,113.25,113.05,112.34,58.4,57.27,62.24,64.77,46.95,42.74,38.5,41.03,39.72,44.25,45.97,45.84,44.89,34.12,35.43,34.22,35.61,42.61,41.9,40.44,40.99,39.03,39.15,46.8,39.55,45.02,42.12,42.49,14.37,14.83,6.5,6.06,4.75,6.09,36.1,28.81,24.64,25.26,18.71,19.56,34.22,35.78,32.13,32.89,1.18,0.0,32.04,33.46,35.1,28.68,30.34,31.46,31.94,30.39,30.02,27.77,33.25,32.84,33.51,7.95,40.94,8.35,34.48,37.33,35.26,36.83,35.42,45.74,46.6,45.42,45.1,45.85,150.83,149.69,28.88,24.32,28.56,28.42,28.19,26.56,20.35,20.02,31.67,40.25,48.53,38.35,40.28,41.45,41.56,40.53,39.53,41.64,41.59,40.75,47.19,51.48,47.54,49.08,49.59,50.84,51.53,49.97,44.43,60.89,61.14,60.5,60.59,61.45,62.71,62.91,100.2,92.6,90.13,91.18,92.1,64.08,70.36,71.02,89.3,90.02,90.22,69.58,68.66,68.83,101.43,102.01,98.45,101.1,81.3,81.13,73.35,100.62,101.18,100.18,98.9,96.36,98.49,95.7,98.61,97.24,70.77,98.4,101.48,101.29,98.75,97.39,78.29,112.28,114.13,113.52,112.62,126.86,126.1,126.43,138.05,129.95,71.35
88.84,83.98,89.26,82.89,87.7,84.98,86.51,96.03,97.14,111.85,111.92,112.97,114.61,114.4,115.53,112.13,121.16,106.85,108.56,87.19,86.22,87.48,100.38,101.22,101.12,89.88,89.96,92.02,102.17,102.7,131.34,131.25,130.87,129.0,130.12,128.32,129.37,140.56,139.7,130.65,132.2,87.69,82.96,84.3,86.62,84.44,85.21,85.61,87.46,86.47,85.79,85.31,82.75,81.54,78.4,124.89,124.04,84.55,83.49,84.64,78.95,76.63,77.65,93.09,93.33,92.96,81.22,80.27,75.84,77.5,78.52,72.65,71.48,71.6,71.21,70.49,69.41,69.37,69.6,73.54,71.77,99.22,99.09,85.64,84.39,85.09,85.13,89.42,85.99,69.85,67.55,70.0,65.58,68.99,101.02,67.06,112.52,99.98,99.14,99.28,66.35,65.72,65.1,101.29,100.7,100.74,103.81,103.58,103.92,95.49,94.02,86.45,104.7,104.87,117.44,128.4,99.04,87.5,89.32,87.78,86.31,62.94,65.89,63.59,34.02,110.21,108.65,104.68,96.85,109.89,109.57,110.11,81.62,83.39,110.61,109.96,113.45,113.25,112.54,58.6,57.47,62.44,64.96,46.92,40.29,40.63,42.21,39.21,39.51,38.76,40.97,38.75,40.82,38.92,39.87,40.26,32.48,31.78,30.32,30.87,28.91,29.03,64.35,65.68,16.27,13.36,13.73,33.28,33.13,38.22,37.77,36.46,37.81,4.28,25.14,22.79,23.84,43.1,43.96,2.39,3.96,2.17,2.93,31.71,32.04,0.0,1.83,3.42,3.35,2.89,1.4,2.47,3.29,3.98,4.92,1.15,2.33,2.23,24.41,12.62,24.72,3.19,6.82,3.97,5.54,4.14,66.44,67.3,66.11,65.8,66.55,151.23,150.09,49.58,45.01,49.26,49.12,48.88,47.26,41.05,40.71,27.18,26.25,18.01,59.05,60.98,62.15,62.26,61.23,60.23,62.33,62.28,61.45,67.89,47.6,68.24,69.78,70.28,71.54,72.22,70.67,13.92,66.5,66.48,81.2,81.29,68.03,83.41,68.52,69.69,62.02,66.26,64.76,63.81,49.22,85.03,85.7,58.79,59.51,59.71,90.28,89.36,89.52,70.92,71.5,67.93,70.58,50.65,50.62,59.24,70.11,70.66,69.67,68.39,65.85,67.98,65.19,68.09,66.73,91.47,67.89,70.96,70.78,68.24,66.87,98.99,81.76,83.62,83.01,82.11,96.35,95.59,95.92,107.54,99.44,86.42
89.02,84.16,89.44,83.06,87.88,85.16,86.69,96.21,97.32,112.03,112.1,113.15,114.79,114.58,115.71,112.31,121.34,107.03,108.74,87.36,86.4,87.66,100.56,101.39,101.3,90.05,90.13,92.2,102.34,102.88,131.52,131.42,131.05,129.18,130.3,128.5,129.55,140.74,139.88,130.83,132.38,87.87,83.14,84.48,86.8,84.62,85.39,85.78,87.64,86.64,85.96,85.49,82.93,81.71,78.58,125.07,124.22,84.73,83.67,84.82,79.13,76.81,77.83,93.27,93.51,93.14,81.4,80.44,76.01,77.67,78.7,72.83,71.66,71.77,71.39,70.67,69.59,69.55,69.78,73.71,71.95,99.4,99.27,85.82,84.57,85.27,85.31,89.59,86.17,70.02,67.73,70.18,65.75,69.17,101.2,67.24,112.7,100.16,99.32,99.46,66.53,65.9,65.28,101.47,100.88,100.92,103.99,103.76,104.1,95.67,94.2,86.63,104.88,105.05,117.62,128.58,99.22,88.92,90.74,89.2,87.73,63.12,66.06,63.77,34.2,110.39,108.83,104.86,97.03,110.07,109.75,110.29,83.04,83.57,110.79,110.13,113.63,113.43,112.71,58.78,57.64,62.62,65.14,47.1,40.47,40.81,42.39,39.39,39.69,38.93,41.15,38.93,41.0,39.1,40.05,40.44,32.66,31.96,30.5,31.05,29.09,29.21,64.53,65.86,16.44,13.54,13.91,33.46,33.31,39.64,39.19,37.88,39.23,3.34,25.32,22.97,24.02,44.53,45.38,1.89,3.02,3.14,2.49,33.13,33.46,1.83,0.0,2.48,5.18,4.72,3.03,3.81,4.63,5.32,6.75,2.31,3.48,3.38,26.23,10.65,26.55,4.35,7.97,5.13,6.7,5.29,68.27,69.13,67.94,67.63,68.37,151.47,150.33,51.41,46.84,51.09,50.95,50.71,49.09,42.87,42.54,29.01,28.08,19.17,60.88,62.81,63.98,64.09,63.06,62.06,64.16,64.11,63.28,69.72,49.43,70.07,71.61,72.11,73.37,74.05,72.5,15.07,71.81,71.78,83.03,83.12,73.33,74.97,73.83,70.85,63.17,67.42,65.92,64.96,50.37,86.19,86.85,59.94,60.67,60.87,92.11,91.19,91.35,72.07,72.65,69.09,71.74,51.81,51.77,60.4,71.26,71.82,70.82,69.54,67.0,69.13,66.35,69.25,67.88,93.3,69.05,72.12,71.93,69.39,68.03,100.82,82.92,84.78,84.16,83.26,97.5,96.74,97.08,108.69,100.6,86.66
89.43,84.57,89.86,83.48,88.3,85.58,87.11,96.63,97.74,112.45,112.52,113.57,115.21,114.99,116.13,112.73,121.76,107.44,109.16,87.78,86.82,88.08,100.98,101.81,101.72,90.47,90.55,92.62,102.76,103.3,131.94,131.84,131.47,129.6,130.72,128.92,129.96,141.16,140.3,131.25,132.8,88.29,83.55,84.9,87.22,85.04,85.81,86.2,88.05,87.06,86.38,85.91,83.35,82.13,79.0,125.48,124.63,85.15,84.09,85.24,79.55,77.23,78.25,93.69,93.93,93.55,81.82,80.86,76.43,78.09,79.11,73.25,72.08,72.19,71.81,71.08,70.01,69.97,70.2,74.13,72.37,99.81,99.69,86.24,84.99,85.69,85.73,90.01,86.59,70.44,68.15,70.6,66.17,69.59,101.62,67.66,113.12,100.58,99.74,99.88,66.95,66.32,65.7,101.89,101.3,101.34,104.41,104.18,104.52,96.09,94.62,87.04,105.3,105.47,118.04,129.0,99.63,85.02,86.84,85.3,83.83,63.54,66.48,64.19,34.62,110.8,109.25,105.28,97.44,110.49,110.17,110.71,84.68,83.99,111.21,110.55,114.05,113.85,113.13,59.2,58.06,63.04,65.56,47.52,40.89,41.23,42.8,39.8,40.11,39.35,41.56,39.35,41.42,39.52,40.47,40.86,33.08,32.38,30.92,31.47,29.51,29.63,64.95,66.28,16.86,13.96,14.33,33.88,33.73,41.28,40.83,39.53,40.87,2.83,25.73,23.39,24.44,46.17,47.02,1.39,2.51,3.99,2.91,34.77,35.1,3.42,2.48,0.0,6.54,6.08,4.52,5.17,5.99,6.68,8.11,3.67,4.84,4.74,27.59,11.05,27.91,5.71,9.33,6.49,8.06,6.65,69.63,70.49,69.3,68.99,69.73,151.87,150.73,52.77,48.2,52.45,52.31,52.07,50.45,44.23,43.9,30.37,29.44,20.53,62.24,64.17,65.34,65.45,64.42,63.42,65.52,65.47,64.64,71.08,50.79,71.43,72.96,73.47,74.73,75.41,73.86,16.43,73.16,73.14,84.39,84.48,74.69,76.33,75.19,72.21,64.53,68.78,67.28,66.32,51.73,87.55,88.21,61.3,62.03,62.23,93.47,92.55,92.71,73.43,74.01,70.45,73.1,53.17,53.13,61.76,72.62,73.18,72.18,70.9,68.36,70.49,67.71,70.61,69.24,94.66,70.41,73.48,73.29,70.75,69.39,102.18,84.28,86.14,85.52,84.62,98.86,98.1,98.44,110.05,101.96,87.06
88.91,84.05,89.33,82.96,87.78,85.05,86.58,96.1,97.21,111.92,111.99,113.04,114.68,114.47,115.6,112.21,121.23,106.92,108.63,87.26,86.29,87.55,100.46,101.29,101.19,89.95,90.03,92.09,102.24,102.77,131.42,131.32,130.94,129.07,130.19,128.39,129.44,140.63,139.77,130.72,132.27,87.76,83.03,84.37,86.69,84.51,85.28,85.68,87.53,86.54,85.86,85.39,82.82,81.61,78.47,124.96,124.11,84.62,83.56,84.72,79.02,76.71,77.72,93.16,93.4,93.03,81.29,80.34,75.91,77.57,78.59,72.72,71.56,71.67,71.28,70.56,69.48,69.44,69.68,73.61,71.84,99.29,99.17,85.71,84.46,85.16,85.2,89.49,86.06,69.92,67.62,70.07,65.65,69.06,101.09,67.13,112.59,100.05,99.21,99.36,66.42,65.79,65.17,101.36,100.77,100.81,103.88,103.65,103.99,95.56,94.09,86.52,104.77,104.95,117.51,128.47,99.11,84.14,85.96,84.42,82.96,63.01,65.96,63.66,34.09,110.28,108.72,104.75,96.92,109.96,109.65,110.18,78.26,83.46,110.68,110.03,113.52,113.32,112.61,58.67,57.54,62.51,65.03,46.99,40.36,40.7,42.28,39.28,39.58,38.83,41.04,38.82,40.89,38.99,39.94,40.34,32.55,31.85,30.39,30.94,28.98,29.1,64.42,65.75,16.34,13.44,13.81,33.35,33.2,34.86,34.41,33.11,34.45,7.42,25.21,22.87,23.91,39.75,40.6,5.53,7.1,3.45,4.2,28.35,28.68,3.35,5.18,6.54,0.0,1.65,2.78,3.25,3.87,3.51,1.57,4.57,4.16,4.83,21.05,12.26,21.37,5.79,8.65,6.57,8.14,6.74,63.09,63.95,62.76,62.45,63.19,150.87,149.73,46.23,41.66,45.91,45.77,45.53,43.91,37.69,37.36,23.83,22.9,19.84,55.7,57.63,58.8,58.91,57.88,56.88,58.98,58.93,58.1,64.54,44.25,64.89,66.43,66.93,68.19,68.87,67.32,15.74,63.15,63.13,77.85,77.94,64.67,80.06,65.17,71.52,63.85,68.09,66.59,65.64,51.04,86.86,87.53,60.62,61.34,61.54,86.93,86.01,86.17,72.75,73.33,69.76,72.41,52.48,52.45,61.07,71.94,72.49,71.49,70.22,67.67,69.81,67.02,69.92,68.56,88.12,69.72,72.79,72.6,70.07,68.7,95.64,83.59,85.45,84.84,83.94,98.18,97.42,97.75,109.36,101.27,86.06
88.45,83.59,88.87,82.5,87.32,84.59,86.12,95.64,96.75,111.46,111.53,112.59,114.22,114.01,115.15,111.75,120.78,106.46,108.17,86.8,85.84,87.09,100.0,100.83,100.73,89.49,89.57,91.63,101.78,102.31,130.96,130.86,130.49,128.61,129.73,127.93,128.98,140.17,139.31,130.26,131.81,87.3,82.57,83.91,86.23,84.06,84.82,85.22,87.07,86.08,85.4,84.93,82.37,81.15,78.02,124.5,123.65,84.16,83.1,84.26,78.56,76.25,77.26,92.7,92.94,92.57,80.83,79.88,75.45,77.11,78.13,72.26,71.1,71.21,70.83,70.1,69.02,68.98,69.22,73.15,71.39,98.83,98.71,85.25,84.0,84.7,84.74,89.03,85.6,69.46,67.16,69.61,65.19,68.61,100.63,66.67,112.14,99.59,98.75,98.9,65.96,65.33,64.71,100.9,100.31,100.35,103.43,103.19,103.54,95.1,93.63,86.06,104.31,104.49,117.05,128.01,98.65,85.8,87.61,86.07,84.61,62.55,65.5,63.2,33.63,109.82,108.26,104.29,96.46,109.5,109.19,109.72,79.91,83.0,110.23,109.57,113.06,112.86,112.15,58.21,57.08,62.05,64.58,46.54,39.9,40.25,41.82,38.82,39.12,38.37,40.58,38.36,40.43,38.53,39.48,39.88,32.1,31.39,29.93,30.48,28.52,28.64,63.96,65.29,15.88,12.98,13.35,32.89,32.74,36.51,36.07,34.76,36.1,6.96,24.75,22.41,23.46,41.4,42.26,5.07,6.64,2.99,3.75,30.0,30.34,2.89,4.72,6.08,1.65,0.0,2.31,2.78,3.6,3.17,3.23,4.1,3.69,4.36,22.72,11.79,23.03,5.32,8.18,6.1,7.67,6.27,64.75,65.61,64.43,64.11,64.86,150.4,149.26,47.89,43.33,47.57,47.43,47.2,45.57,39.36,39.02,25.5,24.57,19.37,57.36,59.29,60.46,60.57,59.54,58.54,60.65,60.6,59.76,66.2,45.91,66.55,68.09,68.59,69.85,70.54,68.98,15.28,64.82,64.79,79.51,79.6,66.34,81.72,66.84,71.05,63.38,67.62,66.12,65.17,50.58,86.39,87.06,60.15,60.87,61.07,88.59,87.67,87.84,72.28,72.86,69.29,71.94,52.01,51.98,60.6,71.47,72.02,71.03,69.75,67.2,69.34,66.55,69.45,68.09,89.78,69.25,72.32,72.13,69.6,68.23,97.3,83.12,84.98,84.37,83.47,97.71,96.95,97.28,108.9,100.8,85.59
88.26,83.4,88.68,82.31,87.13,84.4,85.93,95.45,96.57,111.27,111.34,112.4,114.03,113.82,114.96,111.56,120.59,106.27,107.98,86.61,85.65,86.9,99.81,100.64,100.54,89.3,89.38,91.44,101.59,102.12,130.77,130.67,130.3,128.42,129.54,127.74,128.79,139.98,139.12,130.07,131.62,87.11,82.38,83.72,86.04,83.87,84.64,85.03,86.88,85.89,85.21,84.74,82.18,80.96,77.83,124.31,123.46,83.97,82.92,84.07,78.37,76.06,77.07,92.51,92.75,92.38,80.64,79.69,75.26,76.92,77.94,72.07,70.91,71.02,70.64,69.91,68.83,68.79,69.03,72.96,71.2,98.64,98.52,85.06,83.81,84.51,84.55,88.84,85.41,69.27,66.97,69.42,65.0,68.42,100.44,66.48,111.95,99.4,98.56,98.71,65.77,65.14,64.52,100.71,100.12,100.16,103.24,103.0,103.35,94.91,93.44,85.87,104.12,104.3,116.86,127.82,98.46,86.93,88.74,87.2,85.74,62.36,65.31,63.01,33.44,109.63,108.07,104.1,96.27,109.31,109.0,109.53,81.04,82.82,110.04,109.38,112.87,112.67,111.96,58.02,56.89,61.86,64.39,46.35,39.71,40.06,41.63,38.63,38.93,38.18,40.39,38.17,40.24,38.34,39.29,39.69,31.91,31.2,29.74,30.29,28.33,28.45,63.77,65.1,15.69,12.79,13.16,32.7,32.55,37.64,37.19,35.89,37.23,5.4,24.56,22.22,23.27,42.53,43.38,3.51,5.08,1.5,2.26,31.13,31.46,1.4,3.03,4.52,2.78,2.31,0.0,2.36,3.18,3.87,4.34,1.97,3.55,3.05,23.83,12.04,24.14,4.01,8.03,4.79,6.36,4.96,65.86,66.72,65.54,65.22,65.97,150.65,149.51,49.0,44.44,48.68,48.54,48.3,46.68,40.47,40.13,26.6,25.67,19.23,58.47,60.4,61.57,61.68,60.65,59.65,61.76,61.7,60.87,67.31,47.02,67.66,69.2,69.7,70.96,71.65,70.09,15.13,65.93,65.9,80.62,80.71,67.45,82.83,67.95,70.91,63.24,67.48,65.98,65.02,50.43,86.25,86.92,60.0,60.73,60.93,89.7,88.78,88.95,72.13,72.71,69.15,71.8,51.87,51.83,60.46,71.32,71.88,70.88,69.61,67.06,69.2,66.41,69.31,67.94,90.89,69.11,72.18,71.99,69.45,68.09,98.41,82.98,84.84,84.23,83.32,97.56,96.81,97.14,108.75,100.66,85.84
88.73,83.87,89.15,82.78,87.6,84.87,86.4,95.92,97.04,111.74,111.82,112.87,114.51,114.29,115.43,112.03,121.06,106.74,108.45,87.08,86.12,87.37,100.28,101.11,101.01,89.77,89.85,91.91,102.06,102.59,131.24,131.14,130.77,128.89,130.02,128.21,129.26,140.45,139.6,130.54,132.09,87.59,82.85,84.19,86.52,84.34,85.11,85.5,87.35,86.36,85.68,85.21,82.65,81.43,78.3,124.78,123.93,84.44,83.39,84.54,78.84,76.53,77.55,92.98,93.22,92.85,81.11,80.16,75.73,77.39,78.41,72.54,71.38,71.49,71.11,70.38,69.3,69.26,69.5,73.43,71.67,99.11,98.99,85.53,84.28,84.98,85.02,89.31,85.88,69.74,67.44,69.89,65.47,68.89,100.92,66.96,112.42,99.87,99.04,99.18,66.25,65.62,64.99,101.18,100.59,100.63,103.71,103.47,103.82,95.38,93.92,86.34,104.59,104.77,117.33,128.29,98.93,87.4,89.21,87.67,86.21,62.83,65.78,63.49,33.91,110.1,108.54,104.57,96.74,109.78,109.47,110.0,81.51,83.29,110.51,109.85,113.34,113.14,112.43,58.49,57.36,62.33,64.86,46.82,40.18,40.53,42.1,39.1,39.4,38.65,40.86,38.64,40.71,38.81,39.76,40.16,32.38,31.67,30.21,30.76,28.8,28.92,64.24,65.58,16.16,13.26,13.63,33.17,33.02,38.11,37.66,36.36,37.7,6.04,25.03,22.69,23.74,43.0,43.85,4.16,5.73,3.03,3.79,31.6,31.94,2.47,3.81,5.17,3.25,2.78,2.36,0.0,1.91,2.6,4.76,2.32,3.96,3.39,24.25,12.46,24.56,4.36,8.45,5.14,6.71,5.31,66.28,67.14,65.95,65.64,66.39,151.07,149.93,49.42,44.85,49.1,48.96,48.72,47.1,40.89,40.55,27.02,26.09,19.65,58.89,60.82,61.99,62.1,61.07,60.07,62.17,62.12,61.29,67.73,47.44,68.08,69.62,70.12,71.38,72.07,70.51,15.55,66.34,66.32,81.04,81.13,67.87,83.25,68.36,71.33,63.65,67.9,66.4,65.44,50.85,86.67,87.33,60.42,61.15,61.35,90.12,89.2,89.36,72.55,73.13,69.57,72.22,52.29,52.25,60.88,71.74,72.3,71.3,70.02,67.48,69.61,66.83,69.73,68.36,91.31,69.53,72.6,72.41,69.87,68.51,98.83,83.4,85.26,84.64,83.74,97.98,97.22,97.56,109.17,101.08,86.26
89.55,84.69,89.97,83.6,88.42,85.69,87.22,96.75,97.86,112.57,112.64,113.69,115.33,115.11,116.25,112.85,121.88,107.56,109.28,87.9,86.94,88.19,101.1,101.93,101.83,90.59,90.67,92.73,102.88,103.42,132.06,131.96,131.59,129.72,130.84,129.03,130.08,141.27,140.42,131.37,132.91,88.41,83.67,85.02,87.34,85.16,85.93,86.32,88.17,87.18,86.5,86.03,83.47,82.25,79.12,125.6,124.75,85.27,84.21,85.36,79.66,77.35,78.37,93.81,94.04,93.67,81.93,80.98,76.55,78.21,79.23,73.37,72.2,72.31,71.93,71.2,70.13,70.08,70.32,74.25,72.49,99.93,99.81,86.36,85.1,85.81,85.85,90.13,86.7,70.56,68.26,70.72,66.29,69.71,101.74,67.78,113.24,100.7,99.86,100.0,67.07,66.44,65.81,102.0,101.41,101.45,104.53,104.29,104.64,96.2,94.74,87.16,105.42,105.59,118.16,129.12,99.75,85.85,87.66,86.12,84.66,63.65,66.6,64.31,34.73,110.92,109.36,105.4,97.56,110.61,110.29,110.83,79.96,84.11,111.33,110.67,114.16,113.96,113.25,59.31,58.18,63.16,65.68,47.64,41.01,41.35,42.92,39.92,40.22,39.47,41.68,39.47,41.54,39.63,40.58,40.98,33.2,32.49,31.03,31.58,29.63,29.74,65.07,66.4,16.98,14.08,14.45,34.0,33.84,36.56,36.11,34.81,36.15,6.87,25.85,23.51,24.56,41.45,42.3,4.98,6.55,3.85,4.61,30.05,30.39,3.29,4.63,5.99,3.87,3.6,3.18,1.91,0.0,1.21,2.61,3.14,4.79,4.22,22.76,13.28,23.07,5.18,9.27,5.96,7.53,6.13,64.79,65.65,64.46,64.15,64.9,151.89,150.75,47.93,43.36,47.61,47.47,47.23,45.61,39.4,39.06,25.53,24.6,20.47,57.4,59.33,60.5,60.61,59.58,58.58,60.68,60.63,59.8,66.24,45.95,66.59,68.13,68.63,69.89,70.58,69.02,16.37,64.85,64.83,79.55,79.64,66.38,81.76,66.87,72.15,64.48,68.72,67.22,66.27,51.67,87.49,88.16,61.24,61.97,62.17,88.63,87.71,87.88,73.37,73.95,70.39,73.04,53.11,53.07,61.7,72.56,73.12,72.12,70.85,68.3,70.44,67.65,70.55,69.18,89.82,70.35,73.42,73.23,70.69,69.33,97.34,84.22,86.08,85.47,84.56,98.8,98.05,98.38,109.99,101.9,87.08
90.24,85.38,90.66,84.29,89.11,86.38,87.91,97.44,98.55,113.26,113.33,114.38,116.02,115.8,116.94,113.54,122.57,108.25,109.97,88.59,87.63,88.88,101.79,102.62,102.52,91.28,91.36,93.42,103.57,104.11,132.75,132.65,132.28,130.41,131.53,129.72,130.77,141.96,141.11,132.06,133.6,89.1,84.36,85.71,88.03,85.85,86.62,87.01,88.86,87.87,87.19,86.72,84.16,82.94,79.81,126.29,125.44,85.96,84.9,86.05,80.35,78.04,79.06,94.5,94.73,94.36,82.62,81.67,77.24,78.9,79.92,74.06,72.89,73.0,72.62,71.89,70.82,70.78,71.01,74.94,73.18,100.62,100.5,87.05,85.8,86.5,86.54,90.82,87.39,71.25,68.95,71.41,66.98,70.4,102.43,68.47,113.93,101.39,100.55,100.69,67.76,67.13,66.5,102.69,102.1,102.15,105.22,104.98,105.33,96.89,95.43,87.85,106.11,106.28,118.85,129.81,100.44,85.49,87.3,85.76,84.3,64.34,67.29,65.0,35.42,111.61,110.05,106.09,98.25,111.3,110.98,111.52,79.6,84.8,112.02,111.36,114.86,114.65,113.94,60.0,58.87,63.85,66.37,48.33,41.7,42.04,43.61,40.61,40.91,40.16,42.37,40.16,42.23,40.32,41.28,41.67,33.89,33.18,31.72,32.27,30.32,30.43,65.76,67.09,17.67,14.77,15.14,34.69,34.54,36.2,35.75,34.45,35.79,7.56,26.54,24.2,25.25,41.09,41.94,5.67,7.24,4.54,5.3,29.69,30.02,3.98,5.32,6.68,3.51,3.17,3.87,2.6,1.21,0.0,2.25,3.83,5.48,4.91,22.4,13.78,22.71,5.87,9.96,6.65,8.22,6.82,64.43,65.29,64.1,63.79,64.54,152.38,151.24,47.57,43.0,47.25,47.11,46.87,45.25,39.04,38.7,25.17,24.24,21.16,57.04,58.97,60.14,60.25,59.22,58.22,60.32,60.27,59.44,65.88,45.59,66.23,67.77,68.27,69.53,70.21,68.66,17.06,64.49,64.47,79.19,79.28,66.02,81.4,66.51,72.84,65.17,69.41,67.91,66.96,52.36,88.18,88.85,61.94,62.66,62.86,88.27,87.35,87.51,74.06,74.65,71.08,73.73,53.8,53.76,62.39,73.26,73.81,72.81,71.54,68.99,71.13,68.34,71.24,69.87,89.46,71.04,74.11,73.92,71.38,70.02,96.98,84.91,86.77,86.16,85.25,99.5,98.74,99.07,110.68,102.59,87.57
